0.218611 0.0
0.398433 1.0
0.276575 0.0
0.0015865 0.0
0.119588 0.0
0.114433 1.0
0.188871 0.0
0.308876 0.0
0.338307 0.0
0.0445445 1.0
0.0822187 0.0
0.0522628 0.0
0.13293 0.0
0.0110226 0.0
0.469046 0.0
0.502006 0.0
0.00761714 1.0
0.826285 1.0
0.00990957 1.0
0.594567 0.0
0.918003 0.0
0.069283 0.0
0.391767 0.0
0.0160267 0.0
0.273627 0.0
0.933008 0.0
0.0601622 0.0
0.0397888 0.0
0.00553992 0.0
0.789646 0.0
0.20057 0.0
0.0123053 0.0
0.746876 1.0
0.0275724 0.0
0.00606107 0.0
0.13778 0.0
0.116152 1.0
0.342933 0.0
0.143207 0.0
0.999568 1.0
0.0101901 1.0
0.0307082 0.0
0.0093382 0.0
0.0748124 1.0
0.132166 0.0
0.69457 0.0
0.202551 0.0
0.00122466 0.0
0.0667913 0.0
0.102631 0.0
0.0139707 0.0
0.02723 0.0
0.313855 0.0
0.72033 0.0
0.000534317 0.0
0.00157259 0.0
0.39833 0.0
6.82115e-08 0.0
0.557545 0.0
0.129596 1.0
0.334786 1.0
0.0698476 0.0
0.00826838 0.0
0.319317 0.0
0.125556 0.0
0.0520565 0.0
0.623639 0.0
0.953203 0.0
0.0402331 0.0
0.0604438 0.0
0.563431 0.0
0.113015 0.0
0.387668 0.0
0.121393 0.0
0.0807999 0.0
0.135819 0.0
0.0621931 0.0
0.371471 0.0
0.11605 1.0
0.137395 0.0
0.100827 0.0
0.0123388 0.0
0.918977 0.0
0.144264 0.0
0.0133472 1.0
0.849933 1.0
0.0240583 0.0
0.582016 0.0
0.0309138 0.0
0.45908 1.0
0.742981 0.0
0.335211 0.0
0.952496 0.0
0.0894843 0.0
0.192113 1.0
0.0302502 0.0
0.0123936 0.0
0.113702 0.0
2.28071e-05 0.0
0.28712 1.0
0.138243 0.0
0.00548622 0.0
0.114104 0.0
0.0135861 0.0
0.0349315 0.0
0.085885 1.0
0.602862 0.0
0.021175 0.0
0.245784 1.0
0.0439587 0.0
0.153284 0.0
0.452378 0.0
0.0847391 0.0
0.00229998 0.0
0.0834555 1.0
0.211995 0.0
0.650359 0.0
0.0827334 1.0
0.342249 0.0
0.00918154 0.0
0.191261 1.0
0.11029 1.0
0.440965 0.0
0.00176312 0.0
0.997917 0.0
0.22219 0.0
0.973125 0.0
0.86778 1.0
0.468205 1.0
0.498121 1.0
0.00160324 0.0
0.418351 0.0
0.0406213 1.0
0.010146 0.0
0.0448996 0.0
0.104448 0.0
0.00474746 0.0
0.00203418 1.0
0.184567 0.0
0.0576545 0.0
0.0797632 0.0
0.0584372 0.0
0.982222 1.0
0.200369 0.0
0.205057 0.0
0.0366099 0.0
0.24555 0.0
0.0563388 0.0
0.146607 0.0
0.120509 0.0
0.0253707 0.0
0.334056 0.0
0.414588 0.0
0.595198 0.0
0.353225 0.0
0.247996 0.0
0.226909 0.0
0.0328242 0.0
0.670712 0.0
0.0882839 1.0
1.08503e-08 0.0
0.0733905 1.0
0.383859 0.0
0.694987 0.0
0.111516 0.0
0.0920456 0.0
0.980457 1.0
0.666953 0.0
0.328896 0.0
0.13256 0.0
0.0264486 0.0
0.114623 0.0
0.891244 1.0
0.0373588 0.0
0.0311235 0.0
0.0305586 0.0
0.529582 0.0
0.343449 0.0
0.121221 0.0
0.069297 0.0
0.0699955 0.0
0.389547 0.0
0.0183852 0.0
0.138502 0.0
0.155025 0.0
0.103232 0.0
0.0350725 0.0
0.199053 0.0
0.301213 0.0
0.157328 0.0
0.0141202 0.0
0.0448651 0.0
0.221439 0.0
0.326006 0.0
0.529186 0.0
0.785423 1.0
0.170449 0.0
4.25617e-05 0.0
0.0191231 0.0
0.0093174 0.0
0.884483 0.0
0.0699623 0.0
0.561509 0.0
2.95816e-06 0.0
0.107957 0.0
0.0140233 0.0
0.0490927 1.0
0.333021 0.0
0.00341607 0.0
0.0121949 0.0
0.158641 1.0
0.452167 0.0
0.475862 1.0
0.0341688 0.0
0.170304 0.0
0.411368 1.0
0.182053 0.0
0.12927 0.0
0.050599 1.0
0.243153 0.0
0.178602 0.0
0.00342654 0.0
0.631285 0.0
0.000871321 0.0
0.895076 0.0
0.165304 0.0
0.390466 0.0
0.00801578 0.0
0.660525 0.0
0.413169 0.0
0.673485 0.0
0.00368121 0.0
0.0114766 0.0
0.00430775 0.0
0.136863 0.0
0.0899295 1.0
0.0988898 0.0
0.3549 0.0
0.690384 0.0
0.854838 1.0
0.00380362 0.0
0.108742 0.0
0.656004 0.0
0.562417 0.0
0.013078 0.0
0.333167 0.0
0.071363 0.0
0.256926 0.0
0.140727 0.0
0.265909 0.0
0.0608373 0.0
0.502844 0.0
0.874501 0.0
0.1464 0.0
0.0683837 0.0
0.202496 0.0
0.0307912 0.0
0.318114 0.0
0.00456689 0.0
0.428683 1.0
0.257643 0.0
0.115196 0.0
0.449598 1.0
0.731983 0.0
0.0836377 1.0
0.0936764 1.0
0.0287854 0.0
0.938453 0.0
0.0582458 0.0
0.871002 0.0
0.0138798 0.0
0.000561502 0.0
0.277986 0.0
0.648358 0.0
0.255019 0.0
0.0350153 0.0
0.0440707 1.0
0.0849503 0.0
0.116659 1.0
0.0611033 0.0
0.125709 0.0
0.668892 0.0
0.678348 0.0
0.156568 1.0
0.133461 0.0
0.234218 0.0
0.351043 0.0
0.705995 0.0
0.17549 0.0
0.0384516 0.0
0.00395307 0.0
0.175743 0.0
0.0179976 0.0
0.0744339 0.0
0.316415 0.0
0.43627 0.0
0.484418 0.0
0.0029597 0.0
0.00189415 0.0
0.0524243 0.0
0.0150367 0.0
0.0842773 0.0
0.686028 0.0
0.605206 0.0
0.0627327 0.0
0.0073241 1.0
0.0124991 0.0
0.00120522 0.0
0.0395926 0.0
0.745593 0.0
0.0680595 0.0
0.478104 0.0
0.601475 0.0
0.0349369 1.0
0.334297 0.0
0.0603843 0.0
0.222164 0.0
0.373118 0.0
0.509584 0.0
0.179126 1.0
0.00129492 0.0
0.682876 0.0
0.0547225 0.0
0.423913 0.0
0.155099 1.0
0.112099 0.0
0.151246 0.0
0.136503 0.0
0.0474557 0.0
0.0113526 0.0
0.999913 1.0
2.22651e-06 0.0
0.0478508 0.0
0.356815 1.0
0.613818 0.0
0.70002 0.0
0.962152 0.0
0.0223369 0.0
0.122063 0.0
0.104151 0.0
0.814607 0.0
0.131312 0.0
0.0212108 0.0
0.0422326 0.0
0.20789 0.0
0.224117 0.0
0.601911 0.0
0.870832 0.0
0.929853 1.0
0.0441885 0.0
0.830636 1.0
0.283772 0.0
0.059938 0.0
0.0762276 0.0
0.448991 0.0
0.80743 1.0
0.00491137 0.0
0.757397 1.0
0.416 0.0
0.95308 0.0
0.755656 0.0
0.00262391 0.0
0.800697 1.0
0.0278585 0.0
0.672369 0.0
0.0111883 0.0
0.386382 0.0
0.225846 0.0
0.153806 1.0
0.050166 0.0
0.00987275 0.0
0.10735 0.0
0.031499 0.0
0.744507 0.0
0.53372 0.0
0.0906182 1.0
0.399802 0.0
0.00408229 0.0
0.135851 1.0
0.398542 0.0
0.230002 0.0
0.200272 0.0
0.00214657 0.0
0.0275129 0.0
0.0072519 0.0
0.352677 0.0
0.0260849 0.0
0.0950056 0.0
0.00173034 0.0
0.101234 0.0
6.99148e-07 0.0
0.736771 0.0
0.000200535 0.0
0.000236234 0.0
0.00384062 0.0
0.00332924 0.0
0.00344841 0.0
0.34608 0.0
0.0182553 0.0
0.143647 1.0
0.0310648 0.0
0.103543 0.0
0.0553015 0.0
0.00295741 0.0
0.0804374 0.0
0.210005 0.0
0.57241 0.0
0.0272677 0.0
0.927209 0.0
0.998399 0.0
0.0056449 1.0
0.127528 0.0
0.536033 0.0
0.0993642 0.0
0.458978 0.0
0.572833 0.0
0.0158865 0.0
0.142547 0.0
0.0922353 0.0
0.157601 0.0
0.482118 0.0
0.021574 0.0
0.132238 0.0
0.98287 1.0
0.318045 0.0
0.416231 0.0
0.923057 1.0
0.196232 0.0
0.152983 0.0
0.367125 0.0
0.000200936 0.0
0.0258403 0.0
0.17634 0.0
0.663839 1.0
0.55862 0.0
0.0686116 0.0
0.000758125 0.0
0.0038955 0.0
0.00556642 0.0
0.549634 0.0
0.000319713 0.0
0.0318736 0.0
0.247323 0.0
0.63218 1.0
0.425608 0.0
0.748826 0.0
0.708947 0.0
0.034193 0.0
0.110664 0.0
0.231772 0.0
0.0506365 1.0
0.100431 0.0
0.0116919 0.0
0.304177 0.0
0.234238 1.0
0.0444669 0.0
0.0416981 0.0
0.510821 0.0
0.116578 0.0
0.483564 0.0
0.494332 0.0
0.0890341 0.0
0.00367893 0.0
0.262065 0.0
0.331681 1.0
0.000192353 0.0
0.0446187 0.0
0.178095 0.0
0.00132327 0.0
0.0428939 0.0
0.18757 0.0
0.29506 0.0
0.271314 0.0
0.188347 0.0
0.289823 0.0
0.0385039 0.0
0.200618 0.0
0.985089 0.0
0.0226053 0.0
0.0297753 0.0
0.0419825 0.0
0.349291 0.0
0.584924 1.0
0.23878 1.0
0.171418 0.0
0.168636 0.0
0.532585 0.0
9.13412e-05 0.0
0.636982 1.0
0.53262 0.0
0.000527986 0.0
0.342729 1.0
0.00603724 0.0
0.00342071 0.0
0.948491 1.0
0.789396 0.0
0.00049201 0.0
0.238803 0.0
0.0536254 0.0
0.538312 0.0
0.417002 0.0
0.888823 0.0
0.823013 0.0
0.704081 1.0
0.445028 0.0
0.087315 0.0
0.0684691 0.0
0.0217004 0.0
0.694678 0.0
0.0511118 0.0
0.267266 1.0
0.114475 0.0
0.105762 0.0
0.475522 0.0
0.163057 1.0
8.10693e-06 0.0
0.831209 0.0
0.224451 1.0
0.987469 1.0
0.999797 1.0
0.0262333 1.0
0.359143 0.0
0.0508017 0.0
0.0210972 0.0
0.0114133 0.0
0.182214 0.0
0.146833 0.0
0.0296434 0.0
0.793032 0.0
0.00403719 0.0
0.275368 0.0
0.973549 1.0
0.18132 0.0
0.137015 0.0
0.184287 0.0
0.153334 0.0
0.54974 0.0
0.262321 0.0
0.489792 0.0
0.855446 1.0
0.761777 0.0
0.322305 0.0
0.632812 1.0
0.13333 0.0
0.0127608 0.0
0.0483342 0.0
0.644064 1.0
0.00501761 0.0
0.00727067 0.0
0.665884 0.0
0.0280786 0.0
0.12986 0.0
0.474206 0.0
0.00266168 0.0
0.188574 1.0
0.0233221 0.0
0.12061 0.0
0.00106126 0.0
0.537813 0.0
0.01743 0.0
0.0916415 0.0
1.9095e-05 0.0
0.376136 0.0
0.0572206 0.0
0.44629 0.0
0.40608 0.0
0.691543 0.0
0.120262 0.0
0.775493 1.0
0.263032 0.0
0.0524146 0.0
0.659243 0.0
0.0286052 1.0
0.699131 0.0
0.208979 0.0
0.116468 0.0
0.00590788 0.0
0.0504516 0.0
0.202071 1.0
0.00460742 0.0
0.84052 0.0
0.108664 0.0
0.00106269 0.0
0.000750156 0.0
0.48447 0.0
0.437162 0.0
0.965796 0.0
0.451769 0.0
0.309632 0.0
0.412232 0.0
0.121184 0.0
0.429842 1.0
0.162855 0.0
0.352193 0.0
0.034861 0.0
0.626335 0.0
0.955339 0.0
0.2469 0.0
0.172748 0.0
0.416809 0.0
0.000569748 0.0
0.116464 1.0
0.235296 1.0
0.100879 0.0
0.0263702 0.0
0.123917 1.0
0.392734 0.0
0.0158819 0.0
0.0248991 0.0
0.827021 0.0
0.276274 0.0
0.515033 0.0
0.108757 0.0
0.0177944 0.0
0.000752689 0.0
0.481939 0.0
0.118201 0.0
0.111465 0.0
0.0823539 0.0
0.05205 0.0
0.945428 0.0
0.0972654 0.0
0.0953714 0.0
0.38556 0.0
0.224084 0.0
0.286574 0.0
0.0331149 0.0
0.333315 0.0
0.309273 0.0
0.0183185 0.0
0.0097647 0.0
0.140714 0.0
0.464329 0.0
0.356254 0.0
0.860687 0.0
0.155068 0.0
0.225925 0.0
0.846483 1.0
0.0373279 0.0
0.064852 0.0
0.261195 1.0
0.822657 0.0
0.0432102 0.0
0.0150158 0.0
0.0617597 1.0
0.00592604 0.0
0.165283 0.0
0.0442432 0.0
0.411513 0.0
0.0110964 1.0
0.193054 0.0
0.00229708 0.0
0.193601 0.0
0.0476069 0.0
0.664725 0.0
0.272771 0.0
0.589815 0.0
0.161669 1.0
0.123225 0.0
0.309835 0.0
2.54042e-08 0.0
0.0214717 0.0
0.285555 0.0
0.147444 0.0
0.0388387 0.0
0.0852509 0.0
0.289121 1.0
0.0690609 0.0
0.0995619 1.0
0.200028 0.0
0.0493509 0.0
0.239965 0.0
0.0037979 0.0
0.284994 0.0
0.751576 1.0
1.5464e-07 0.0
0.00170443 0.0
0.333574 0.0
0.0244337 0.0
0.0119894 1.0
0.551643 0.0
0.388694 0.0
0.237473 1.0
0.0456553 0.0
0.0341537 0.0
0.27633 0.0
0.209729 0.0
0.229278 1.0
0.00445893 1.0
0.453597 1.0
0.156521 0.0
0.050368 0.0
0.0321563 0.0
0.00113622 0.0
0.126896 0.0
0.249026 1.0
0.611436 1.0
0.576392 0.0
0.239607 1.0
0.327273 0.0
0.999908 1.0
0.0357988 0.0
0.157024 0.0
0.0305925 0.0
0.16016 1.0
0.678715 1.0
0.748593 0.0
0.905359 0.0
0.132028 0.0
0.0951141 0.0
0.98879 1.0
0.0781728 0.0
0.256477 0.0
0.00937449 0.0
0.275911 0.0
0.00734623 0.0
0.0403922 0.0
0.159642 0.0
0.788517 0.0
0.517415 0.0
0.222543 0.0
0.956787 0.0
0.747737 0.0
0.0147593 0.0
0.856019 0.0
0.410941 0.0
0.0039058 0.0
0.0665473 0.0
0.00272809 0.0
0.0136232 0.0
0.194621 0.0
0.0642141 0.0
0.00104247 0.0
0.812467 0.0
0.028974 0.0
0.103326 1.0
0.0425597 0.0
0.110094 0.0
0.43151 0.0
0.0780531 0.0
0.360397 0.0
0.0842312 0.0
0.269114 0.0
0.0965217 0.0
0.00292617 0.0
0.524186 0.0
0.264353 0.0
0.390523 0.0
0.00183013 0.0
0.194759 0.0
0.0165319 0.0
0.0356425 0.0
1.0 0.0
0.0264884 0.0
0.308013 0.0
0.457239 0.0
0.22603 0.0
0.380373 0.0
0.0371811 0.0
0.0963417 0.0
0.115384 0.0
0.115576 0.0
0.00263882 0.0
0.305139 0.0
0.122002 0.0
1.99233e-05 0.0
0.0887108 0.0
0.0275573 0.0
0.0663663 1.0
0.899797 0.0
0.596305 1.0
0.0074651 0.0
0.168866 0.0
0.303995 0.0
0.935255 1.0
0.110516 0.0
0.376208 0.0
0.0616036 0.0
0.119815 0.0
0.989708 0.0
0.259107 1.0
0.522325 1.0
0.0365361 0.0
0.0337477 0.0
0.0379484 0.0
0.00640883 0.0
0.43767 0.0
0.0701421 0.0
0.00441838 0.0
0.00766554 0.0
0.0202332 0.0
0.929214 1.0
0.0484362 0.0
0.930809 0.0
0.248184 0.0
0.0635202 0.0
0.572497 0.0
0.672505 0.0
0.0132623 0.0
0.00353398 0.0
0.0875672 0.0
0.0660142 0.0
0.000349399 0.0
0.434235 0.0
0.0687955 0.0
0.266725 1.0
0.49849 0.0
0.0488173 0.0
0.350271 0.0
0.0446902 0.0
0.0177565 0.0
0.0152591 0.0
0.977305 1.0
0.410289 0.0
0.000167103 0.0
0.0248616 0.0
0.00433401 0.0
0.0902146 0.0
0.0328389 1.0
0.262229 0.0
0.0126847 0.0
0.267132 0.0
0.0613547 0.0
0.321021 0.0
0.0394605 0.0
0.0400817 1.0
0.914692 0.0
0.642296 1.0
0.187838 0.0
0.201731 0.0
0.472425 0.0
0.0196222 0.0
0.175081 0.0
0.0187926 0.0
0.0835902 0.0
0.2596 0.0
0.458032 0.0
0.989208 0.0
0.0600458 0.0
0.89256 0.0
0.600858 0.0
0.643001 1.0
0.580692 0.0
0.126997 0.0
0.00152956 0.0
0.79463 1.0
0.00130823 0.0
0.495854 0.0
0.0957788 0.0
0.247754 0.0
0.195076 0.0
6.03105e-05 0.0
0.0482936 0.0
0.447185 1.0
0.142411 0.0
0.0252537 0.0
0.434527 0.0
0.0804341 0.0
0.0290658 0.0
0.0703588 0.0
0.074259 0.0
0.78474 0.0
0.0735875 0.0
0.0981336 0.0
0.00151517 1.0
0.0241268 0.0
0.037695 0.0
0.00580027 0.0
0.0432212 0.0
0.1174 0.0
0.928215 1.0
0.717851 0.0
0.123857 0.0
0.0834474 0.0
0.0181529 0.0
0.938576 0.0
0.0228788 1.0
0.045846 0.0
0.230248 0.0
0.109638 0.0
0.32433 0.0
0.492658 1.0
0.40082 0.0
0.01808 0.0
0.165775 0.0
0.0187973 1.0
0.11942 0.0
0.00378922 0.0
0.00914018 1.0
0.323585 0.0
0.603732 0.0
0.997328 0.0
0.0794099 0.0
0.488313 0.0
0.0893671 1.0
0.352753 1.0
0.488968 0.0
0.157502 0.0
0.0455647 0.0
0.202815 1.0
0.00452608 0.0
0.191365 0.0
0.20927 0.0
0.0239592 0.0
0.0814392 0.0
0.243362 1.0
0.0802937 0.0
0.812245 0.0
0.124812 1.0
0.0248574 1.0
0.125508 1.0
0.0189789 0.0
0.0131483 0.0
0.00787815 0.0
0.374971 0.0
0.124243 0.0
0.26884 0.0
0.0810772 0.0
0.90438 0.0
0.0100338 0.0
0.00709112 0.0
0.151478 0.0
0.190261 0.0
0.00638287 0.0
0.17207 0.0
0.142395 1.0
0.904524 0.0
0.21601 0.0
0.0343812 0.0
0.277231 0.0
0.0447645 0.0
0.0402782 1.0
0.363918 1.0
0.0535415 0.0
0.00157322 0.0
0.0413365 0.0
0.0872314 0.0
0.0488298 0.0
0.831714 0.0
0.000308339 0.0
0.0295827 0.0
0.0223917 0.0
5.6479e-06 0.0
0.14714 0.0
1.18777e-05 0.0
0.325647 0.0
0.0153766 0.0
0.0263838 0.0
0.00917214 0.0
0.20131 0.0
0.242413 0.0
0.476082 0.0
0.746377 0.0
0.903311 0.0
0.021776 0.0
7.66535e-05 0.0
0.00609522 0.0
0.117253 1.0
0.70353 0.0
0.00177583 0.0
0.65437 0.0
0.0061837 0.0
0.184917 0.0
0.810677 0.0
0.193349 0.0
0.0908142 1.0
0.87293 0.0
0.0239428 0.0
0.00961651 0.0
0.00438319 0.0
0.0996284 0.0
0.0304275 0.0
0.546385 1.0
0.889601 0.0
0.0109129 0.0
0.6871 1.0
0.370272 0.0
0.0323075 0.0
0.00469257 0.0
0.00151869 0.0
0.0424238 0.0
0.0198741 0.0
0.152092 0.0
0.122858 1.0
0.0153822 0.0
0.718487 0.0
0.0920459 0.0
2.9467e-06 0.0
0.0173349 0.0
0.030017 1.0
1.739e-06 0.0
0.386802 0.0
0.177853 0.0
0.744568 0.0
0.548093 0.0
0.683613 0.0
0.0195255 0.0
0.38815 0.0
8.00899e-05 0.0
0.325342 0.0
0.463967 0.0
0.210971 0.0
0.504577 0.0
0.0516724 0.0
0.32807 0.0
0.0683621 0.0
0.00745976 0.0
0.0508842 0.0
0.0834982 0.0
0.315579 0.0
0.0764074 0.0
0.0768666 0.0
0.097724 0.0
0.321811 0.0
0.923135 0.0
0.0119948 0.0
0.0376936 1.0
0.147428 0.0
0.165429 0.0
0.541806 0.0
1.25218e-05 0.0
0.45605 0.0
7.98785e-05 0.0
0.14873 0.0
0.1914 1.0
0.0360066 0.0
0.0250715 0.0
0.5538 1.0
0.811595 0.0
0.0334953 0.0
0.22536 0.0
0.164869 0.0
0.00677374 0.0
0.0731343 0.0
0.221608 1.0
0.0630681 0.0
0.664021 1.0
0.0922187 0.0
0.0219941 0.0
0.357059 0.0
0.0224015 0.0
0.00160628 0.0
0.146129 0.0
0.0786157 0.0
0.0164242 0.0
0.442699 0.0
0.0304601 1.0
0.256974 0.0
0.0881694 0.0
0.352598 0.0
0.396675 1.0
0.0357706 0.0
0.0484943 0.0
0.000154741 0.0
0.327429 0.0
0.0466131 0.0
0.196599 0.0
0.0286057 0.0
0.454994 0.0
0.113439 0.0
0.40744 0.0
0.0678259 0.0
0.108326 0.0
0.00202914 0.0
0.422861 1.0
0.134546 0.0
0.330092 1.0
0.0659002 0.0
0.260858 1.0
0.326423 0.0
0.166809 0.0
0.0850446 0.0
0.64619 0.0
0.189803 0.0
0.355523 0.0
0.0236248 0.0
0.187398 0.0
0.424557 0.0
0.0289133 0.0
0.0516747 0.0
0.0150748 0.0
0.860033 1.0
0.028687 0.0
0.506566 0.0
0.0930128 0.0
0.0679902 0.0
0.173848 0.0
0.471614 0.0
0.430282 0.0
0.0106063 0.0
0.258299 0.0
0.159008 0.0
0.163241 0.0
0.961166 0.0
0.0250563 0.0
0.0859468 0.0
0.263146 0.0
0.5483 0.0
0.464104 1.0
0.175321 0.0
0.0737387 0.0
0.010563 0.0
0.0498904 0.0
0.916422 1.0
0.337936 0.0
0.0862631 0.0
0.843654 1.0
0.722624 0.0
0.157246 1.0
0.163131 0.0
0.887389 0.0
0.126689 0.0
0.163188 0.0
0.55451 1.0
0.140282 1.0
0.147776 0.0
0.235761 0.0
0.830516 1.0
0.0138598 0.0
0.953187 0.0
0.394699 0.0
0.258091 1.0
0.851456 0.0
0.338796 1.0
0.169464 0.0
0.0486205 0.0
0.026093 0.0
0.249783 0.0
0.846976 1.0
0.0122422 0.0
0.197099 0.0
0.0625619 0.0
0.640348 0.0
0.385378 0.0
0.0368718 1.0
0.0110745 0.0
0.00986455 0.0
0.0959181 0.0
0.14633 0.0
0.860778 0.0
0.68761 0.0
0.017692 0.0
0.00658472 0.0
0.110398 0.0
0.00730484 0.0
0.0129753 0.0
0.00434646 0.0
0.178657 0.0
0.00268139 0.0
0.557405 1.0
0.031034 0.0
0.102428 0.0
0.17009 0.0
0.0148249 0.0
0.834603 1.0
0.624661 1.0
0.0166811 0.0
0.331614 0.0
0.267736 0.0
0.0462168 1.0
0.0331295 0.0
0.0695506 0.0
0.21818 0.0
0.0567975 0.0
0.136401 0.0
0.49016 0.0
0.330097 0.0
0.033211 0.0
0.190151 0.0
0.40552 0.0
0.269458 0.0
0.240461 0.0
0.951772 0.0
0.0417532 0.0
0.39387 1.0
0.0001172 0.0
0.0193255 0.0
1.30695e-07 0.0
0.261648 0.0
0.167922 0.0
0.0970996 0.0
0.121261 0.0
0.0613023 0.0
0.102057 0.0
0.215052 0.0
0.11195 0.0
0.520817 1.0
0.941229 0.0
0.461173 0.0
0.679363 1.0
0.0206716 0.0
0.277766 0.0
0.024353 0.0
0.207038 0.0
0.104392 0.0
0.0194562 0.0
0.128133 0.0
0.697919 0.0
0.0273026 0.0
0.0965453 0.0
0.208208 0.0
0.0338202 0.0
0.000937645 0.0
2.42043e-05 0.0
0.443107 1.0
0.345533 0.0
0.0140725 0.0
0.00557585 0.0
0.0204388 1.0
0.139646 1.0
0.17367 0.0
0.219224 0.0
0.10292 0.0
0.846743 0.0
0.456677 0.0
0.361153 0.0
0.0166096 1.0
0.542242 0.0
0.0654696 0.0
0.141908 0.0
0.132213 0.0
0.322889 0.0
0.999863 1.0
0.000357467 0.0
0.645496 0.0
0.0321091 0.0
0.103837 0.0
0.319505 0.0
0.230249 0.0
0.0272923 0.0
0.436682 1.0
0.201946 0.0
0.320277 0.0
0.104788 0.0
0.567418 0.0
0.0088527 0.0
0.549061 0.0
0.0595752 0.0
0.105606 1.0
0.124783 0.0
0.00872499 0.0
0.040555 0.0
0.210294 0.0
0.0021812 0.0
0.0645238 0.0
0.0580075 0.0
0.605184 0.0
0.0149582 0.0
0.0435937 0.0
0.336005 0.0
0.0368729 0.0
0.00859429 0.0
0.172586 0.0
0.506897 0.0
0.129935 0.0
5.61156e-05 0.0
0.109503 0.0
0.229785 0.0
0.159388 0.0
0.797089 0.0
0.239575 0.0
0.058225 0.0
0.0204945 0.0
0.682065 0.0
0.0963488 0.0
0.469378 0.0
3.47922e-11 0.0
0.38786 0.0
0.822913 1.0
0.398674 0.0
0.00192241 0.0
0.0738676 0.0
0.435062 0.0
0.214863 0.0
0.79639 0.0
0.477282 0.0
0.741059 0.0
0.00650049 0.0
1.0 0.0
0.151189 0.0
0.0712269 0.0
0.000516864 0.0
0.0373095 0.0
0.0715951 0.0
0.0454215 0.0
0.0285299 0.0
0.137827 0.0
0.0670035 0.0
0.239645 0.0
0.186679 1.0
0.0244484 0.0
0.042199 1.0
0.0362588 0.0
0.492082 0.0
0.0996731 0.0
0.0588659 0.0
0.171243 0.0
0.00524386 1.0
0.239006 1.0
0.832592 1.0
1.38285e-07 0.0
0.000793897 0.0
0.00885893 0.0
0.263251 0.0
0.0264273 0.0
0.233803 0.0
0.935448 0.0
0.127011 0.0
0.0168757 0.0
0.0549717 0.0
0.0170536 0.0
0.596923 0.0
0.153474 0.0
0.370231 0.0
0.0895413 0.0
0.171631 0.0
0.199879 0.0
0.928869 0.0
0.642284 0.0
0.0220877 0.0
0.0936313 0.0
0.494492 0.0
0.0126842 0.0
0.301806 0.0
0.274215 0.0
0.613192 0.0
0.71705 1.0
0.262374 0.0
0.091117 0.0
0.413534 0.0
0.872221 0.0
0.999946 0.0
0.229516 0.0
0.056189 0.0
0.0260426 0.0
0.229837 1.0
0.625131 0.0
0.0174437 0.0
0.0118023 0.0
0.28411 0.0
0.970417 1.0
0.243967 0.0
0.473309 0.0
0.0754213 0.0
0.00789648 1.0
0.287969 0.0
0.000355371 0.0
0.129671 0.0
0.794209 0.0
0.00544799 0.0
0.184387 0.0
0.0766987 0.0
0.364521 0.0
0.848516 1.0
0.00745033 0.0
0.912306 1.0
0.0129683 0.0
0.0639382 0.0
0.0219064 0.0
0.24437 1.0
0.033417 0.0
0.048269 0.0
0.16636 0.0
0.835608 0.0
0.211149 1.0
0.0877514 0.0
0.124696 0.0
0.137205 0.0
0.340796 0.0
0.00736485 0.0
0.546815 1.0
0.00433624 0.0
0.935374 0.0
0.860957 0.0
0.211433 0.0
0.341766 1.0
1.11225e-05 0.0
0.0123009 0.0
0.555627 0.0
0.0057357 0.0
0.00401075 0.0
0.149309 0.0
0.0332735 0.0
0.400033 1.0
0.121143 0.0
0.158573 0.0
0.506108 1.0
0.0129304 0.0
0.15256 0.0
0.0174115 0.0
0.00268797 0.0
0.0433979 0.0
0.191521 0.0
0.391854 0.0
0.925056 0.0
0.169588 0.0
0.075031 0.0
0.201941 0.0
0.120512 0.0
0.503386 0.0
0.0482233 0.0
0.169322 0.0
7.3186e-06 0.0
0.249416 0.0
0.396561 0.0
0.108499 0.0
0.0782086 0.0
0.000366567 0.0
0.320158 1.0
0.0811328 0.0
0.219366 0.0
0.462496 0.0
0.0531297 1.0
0.0546956 0.0
0.0325716 0.0
0.138638 0.0
0.0712108 0.0
0.014761 0.0
0.278808 0.0
0.616618 0.0
0.00179827 0.0
0.800907 0.0
0.10319 0.0
0.477689 1.0
0.240255 0.0
0.0631184 0.0
0.282752 0.0
0.0394031 0.0
0.1375 0.0
0.516563 1.0
0.20034 0.0
0.0192509 0.0
0.0111599 0.0
0.200139 0.0
0.01305 0.0
0.56863 1.0
0.00800691 0.0
0.0143988 0.0
0.104231 0.0
0.0886608 0.0
0.221115 0.0
0.154358 0.0
0.135172 0.0
0.971645 0.0
0.691606 0.0
0.723424 1.0
0.00066284 0.0
0.587952 0.0
0.184867 0.0
0.000235411 0.0
0.497334 0.0
0.27193 1.0
0.000762498 0.0
0.486031 0.0
0.633804 0.0
0.601926 0.0
0.0683686 0.0
0.426243 0.0
0.0222207 0.0
0.185185 1.0
0.212999 1.0
0.297181 1.0
0.0427461 0.0
0.0417735 0.0
0.275469 0.0
2.3416e-07 0.0
8.33776e-06 0.0
0.0207309 0.0
0.0908378 0.0
0.0382608 0.0
0.245551 0.0
0.149417 0.0
0.00387272 0.0
0.687999 1.0
0.00635442 0.0
0.019784 0.0
0.0566963 0.0
0.00312247 0.0
0.476107 0.0
0.532193 0.0
0.0231304 0.0
0.000845508 0.0
0.533509 0.0
0.145921 0.0
