0.30747715 0.0
0.13573807 0.0
0.862953 0.0
0.00042006656 1.0
0.8080913 1.0
0.56121135 0.0
0.6764782 0.0
0.00993518 0.0
0.9872247 1.0
0.55894357 0.0
0.042918038 0.0
0.29817188 0.0
0.038688667 0.0
2.441257e-08 0.0
0.27616593 0.0
0.015178838 0.0
0.00564498 0.0
1.0565244e-12 0.0
1.6363811e-11 0.0
3.8780152e-05 0.0
0.017412445 0.0
0.18761054 0.0
0.9823877 1.0
5.463256e-06 1.0
0.07022532 0.0
0.00026351758 0.0
0.0035879554 0.0
0.00046415417 0.0
0.11237473 1.0
0.0015284627 0.0
0.9875143 1.0
3.312383e-08 0.0
0.3376922 0.0
0.10832164 0.0
0.0007188226 0.0
0.014554361 0.0
0.051976126 0.0
1.17671025e-05 0.0
0.003197858 0.0
0.013938299 0.0
0.13019142 1.0
0.008412508 0.0
0.21369866 0.0
0.007088376 0.0
0.0046995254 1.0
0.7135439 1.0
0.116167456 0.0
0.00054466765 1.0
3.2107717e-05 0.0
0.0024691664 0.0
0.14834718 1.0
0.13454576 1.0
0.014799001 0.0
0.00094313925 0.0
0.029693017 0.0
4.1788257e-06 0.0
0.11384556 0.0
0.14380257 0.0
0.1684192 0.0
0.0063494304 0.0
0.9424164 0.0
0.67999774 0.0
0.0072333487 0.0
3.650161e-05 0.0
0.005297225 0.0
0.0017667034 0.0
0.008421587 0.0
0.19959547 0.0
0.12132627 0.0
0.13996273 0.0
0.0072722584 0.0
0.004992473 0.0
0.0031917489 0.0
0.05828683 0.0
0.04037572 0.0
0.00021375544 0.0
0.36563662 1.0
0.07457167 0.0
0.057268597 0.0
0.0016779486 0.0
4.5464258e-06 0.0
0.25586003 0.0
0.08798841 0.0
0.969397 0.0
0.05004089 0.0
0.04850016 0.0
0.0012951097 0.0
1.4372074e-10 0.0
1.0878895e-06 0.0
0.16363592 0.0
0.85795176 0.0
0.055074792 0.0
0.034685303 0.0
0.037273962 0.0
0.0055261324 0.0
0.066545725 0.0
0.53062826 1.0
0.9821529 0.0
0.043859314 0.0
0.021872085 0.0
0.00033506379 0.0
0.6901657 0.0
0.12917306 0.0
0.016003514 0.0
0.08796611 1.0
0.4163196 0.0
0.010556993 0.0
0.01752134 0.0
2.7966056e-18 1.0
0.13839367 0.0
0.071652725 0.0
0.20970194 0.0
0.001316322 0.0
0.089790136 0.0
0.0033185047 0.0
0.034301963 0.0
0.005385612 0.0
0.13041784 0.0
0.96356213 0.0
1.434256e-13 0.0
1.1875871e-05 0.0
0.029865384 0.0
0.254947 1.0
0.02569616 1.0
0.15030548 0.0
0.12540878 0.0
0.12924097 0.0
0.41593567 0.0
0.988201 1.0
0.047581684 0.0
0.008458647 0.0
0.19331302 0.0
0.8815369 0.0
0.16779636 1.0
0.12093263 0.0
0.002359041 0.0
3.3953154e-05 0.0
0.0940483 0.0
0.87882566 1.0
0.0791437 1.0
0.0013778599 0.0
0.028920902 0.0
0.00020751277 0.0
0.010243069 0.0
0.18137701 0.0
0.011011644 1.0
0.013371525 0.0
0.0018426401 0.0
0.012147296 1.0
0.002562351 0.0
0.15141389 0.0
0.02092364 1.0
0.024777258 0.0
0.070151865 0.0
1.12125464e-08 1.0
0.6719002 1.0
0.68040186 1.0
0.061382197 1.0
0.13741335 0.0
0.00053503446 0.0
0.019584166 0.0
0.07532459 0.0
0.1488435 0.0
0.11233233 0.0
0.00017464123 0.0
1.088173e-05 0.0
0.13208532 0.0
0.00078711857 0.0
0.20148672 0.0
0.00052010216 0.0
0.00023946576 0.0
0.2708055 0.0
0.0066474923 0.0
0.0038744137 0.0
3.153988e-05 1.0
0.05119054 0.0
0.0026869553 0.0
0.9966119 1.0
0.22965986 0.0
0.0036008733 0.0
0.7596055 1.0
3.3277715e-07 0.0
1.1087351e-05 0.0
0.037076354 0.0
1.0 1.0
0.078606024 0.0
0.0024957804 1.0
0.028846264 0.0
0.27724567 0.0
0.4829955 1.0
0.1747479 0.0
4.8891296e-05 1.0
0.002923814 0.0
0.051633447 0.0
2.4078025e-07 0.0
1.0114372e-05 0.0
2.2011177e-07 0.0
0.0012228173 0.0
0.05528503 0.0
0.00014768998 0.0
0.08230679 0.0
0.0072812084 0.0
0.008848292 0.0
0.85850054 0.0
0.016008314 0.0
0.0037186723 0.0
0.039551523 0.0
2.7804624e-06 0.0
0.36318165 0.0
0.46952286 0.0
0.7779233 1.0
0.045178425 0.0
0.006004805 0.0
1.3287595e-06 1.0
0.009213548 0.0
0.048573393 1.0
4.4119787e-07 0.0
0.055433623 0.0
0.03430128 0.0
0.0021132226 0.0
1.7698909e-05 0.0
4.1198305e-06 0.0
0.40040705 0.0
0.0017382924 0.0
0.028951118 1.0
0.00018447526 0.0
0.28306812 0.0
1.7382673e-06 0.0
0.8238683 1.0
0.0011689089 0.0
1.0491297e-10 0.0
0.122971155 0.0
3.1220274e-12 0.0
2.289293e-08 0.0
4.0557446e-09 0.0
0.00013957017 1.0
9.0386266e-08 0.0
0.09468239 0.0
0.055627417 0.0
0.053804666 1.0
0.007497324 0.0
0.00016882604 0.0
0.27486965 0.0
0.11692942 0.0
0.2512737 0.0
0.16360795 0.0
0.006264218 1.0
0.008668508 1.0
0.5468499 0.0
0.0010212191 0.0
0.00020818815 0.0
0.60687643 0.0
0.4011281 0.0
0.01832942 0.0
1.2072753e-07 0.0
4.3409684e-05 0.0
0.60691965 0.0
0.5820801 0.0
0.05335155 0.0
0.028742079 0.0
0.0004833745 0.0
0.11722891 0.0
0.064062834 0.0
0.17907977 0.0
0.85712814 1.0
0.0031766335 0.0
0.5285593 0.0
0.99916387 1.0
0.00018844585 0.0
0.00033446666 0.0
0.9793596 0.0
0.0066179438 0.0
0.055239264 0.0
0.07376044 0.0
0.017665386 0.0
3.1107843e-06 0.0
0.00945966 0.0
0.09598607 0.0
0.27756014 0.0
0.31111428 0.0
0.00053660496 0.0
0.021643607 0.0
0.015328773 1.0
5.91661e-05 0.0
0.022877743 0.0
0.00019678909 0.0
0.11860593 0.0
2.5891515e-07 0.0
0.6076049 0.0
0.0021199156 0.0
0.10663991 1.0
0.53240013 1.0
0.5239574 0.0
1.9290542e-08 0.0
0.009169367 0.0
0.08695283 0.0
1.9509397e-07 0.0
0.08633752 0.0
0.16971815 0.0
0.0012023872 0.0
1.3349553e-05 0.0
0.21619825 0.0
0.40235046 0.0
0.081872396 0.0
0.021945823 0.0
0.010939051 1.0
0.047722165 0.0
0.06029347 0.0
0.04623807 0.0
0.10109194 0.0
0.65986615 0.0
0.3679694 1.0
0.055467863 1.0
4.817866e-07 0.0
1.4440556e-07 0.0
0.0047389073 0.0
0.01992172 0.0
0.003442446 0.0
0.33545232 0.0
0.82351637 0.0
0.012235798 0.0
0.0007661621 1.0
0.35870954 1.0
0.006706883 0.0
0.0024496452 0.0
8.5012735e-09 0.0
6.791413e-11 0.0
0.008957905 1.0
0.0033748508 0.0
0.0006533344 0.0
0.00511618 0.0
0.00042365366 0.0
0.0029784814 0.0
0.004603258 0.0
0.0044314507 0.0
0.005440621 1.0
0.08271363 0.0
5.0764215e-06 0.0
0.00043223822 0.0
0.008175017 0.0
0.0010120923 0.0
0.002813933 0.0
0.024514768 0.0
0.09910551 0.0
0.35091773 0.0
0.0027262021 1.0
0.4739075 1.0
0.013457541 1.0
0.3454932 0.0
0.028299129 0.0
0.16407256 0.0
0.0055196923 0.0
0.0089816125 1.0
0.0038509017 0.0
0.99182 0.0
0.006437661 0.0
0.9120106 1.0
0.0088014575 0.0
0.73043054 1.0
0.13220944 1.0
0.5089851 1.0
0.049982417 0.0
0.0069691627 1.0
0.03398246 0.0
0.0170895 0.0
0.050482027 0.0
0.17277181 0.0
0.012847144 0.0
3.4542227e-05 0.0
0.26804158 1.0
0.09912552 1.0
0.3537754 0.0
0.0009864419 1.0
0.124113135 1.0
0.011733615 0.0
0.012379121 0.0
0.04415876 0.0
1.6006288e-05 0.0
0.010940314 0.0
0.021821452 0.0
0.00023435493 0.0
0.070269965 0.0
0.6317584 1.0
0.0030120169 0.0
5.9616355e-05 0.0
0.41106522 0.0
0.002329453 0.0
0.38785726 0.0
0.0002050843 0.0
0.00020307503 0.0
0.00035762123 0.0
0.007968605 1.0
0.0025699658 0.0
0.04619059 0.0
1.0449284e-09 0.0
0.17872654 0.0
0.7893033 0.0
5.17409e-05 0.0
0.9930948 1.0
0.0022757375 0.0
0.0034823946 0.0
0.29163644 0.0
0.013370556 0.0
0.11332998 0.0
0.0042003067 0.0
2.0925621e-09 0.0
0.020130651 0.0
2.5768888e-06 0.0
0.040259007 0.0
0.054156527 0.0
0.001623213 0.0
0.016645797 0.0
0.02203379 0.0
0.51243037 0.0
0.20042357 0.0
5.0492577e-06 0.0
0.00023429259 0.0
1.274276e-15 0.0
0.027186332 0.0
0.9955675 1.0
0.22452143 0.0
6.191012e-05 0.0
0.23595639 0.0
0.00026285084 0.0
0.032804355 0.0
0.0061677964 0.0
0.020877723 0.0
0.008481145 0.0
0.010987492 1.0
0.1601687 0.0
0.24257028 0.0
0.061769452 0.0
7.033988e-05 0.0
0.0377357 0.0
0.3349599 0.0
0.00031215898 0.0
0.012190699 1.0
0.38259092 1.0
0.0044355043 0.0
7.569313e-09 0.0
0.8150505 0.0
0.07900546 1.0
5.0821537e-17 0.0
0.062013254 0.0
0.0065317196 0.0
0.0004142776 0.0
5.1924275e-07 0.0
0.0008014476 1.0
0.2602055 1.0
0.7550069 1.0
0.1611757 0.0
0.35360023 0.0
0.08761054 0.0
0.024552437 0.0
0.30773067 0.0
7.818792e-15 0.0
0.007900685 0.0
0.36016852 0.0
1.0 0.0
0.00046350205 0.0
0.0010214073 0.0
0.0008080202 0.0
0.036279835 0.0
0.06599065 0.0
0.001413867 0.0
0.018728418 0.0
0.024929442 1.0
0.0061157607 1.0
0.031407457 0.0
0.018459825 0.0
0.0074981907 0.0
0.99402314 1.0
0.01973077 0.0
0.098447524 0.0
0.21300195 0.0
0.63698983 0.0
0.018452689 0.0
4.3453838e-05 1.0
0.49327564 0.0
0.13302329 0.0
0.99988437 0.0
0.028217345 0.0
0.010876602 0.0
0.12832388 0.0
6.072542e-07 0.0
2.4539362e-05 0.0
0.070527755 1.0
4.7794524e-10 0.0
0.02162268 0.0
0.8531625 1.0
0.02291905 0.0
0.9662316 1.0
0.012521092 0.0
0.117881835 0.0
0.001566188 1.0
0.016626593 0.0
0.004593722 0.0
0.46387142 0.0
0.9084587 0.0
5.8578247e-05 1.0
0.00016180324 0.0
0.00034889486 0.0
0.08849437 0.0
0.10029358 0.0
2.3584244e-05 1.0
3.0762363e-05 1.0
0.01385758 1.0
0.082132064 1.0
0.9882952 0.0
0.99999344 1.0
0.05727053 0.0
0.003367968 0.0
0.08961965 0.0
0.8768937 0.0
0.0012036855 0.0
0.2263456 0.0
0.19748981 0.0
0.05238066 0.0
1.6209378e-05 0.0
0.1337204 1.0
0.0020090644 0.0
0.060731724 1.0
0.1659947 0.0
2.984531e-08 1.0
0.009094611 0.0
0.24938591 0.0
0.25799108 0.0
0.0011571205 0.0
0.24577288 0.0
0.15974253 0.0
0.1293714 1.0
0.18717757 0.0
0.19154283 0.0
0.05784297 1.0
0.914216 0.0
0.64037716 0.0
0.027866445 0.0
0.3393687 0.0
0.8867468 0.0
0.11309167 0.0
5.996944e-07 0.0
0.055552218 0.0
0.0037008685 0.0
0.0028065224 1.0
0.030472314 0.0
0.27747488 0.0
0.21911418 1.0
0.15574242 0.0
0.00040948822 0.0
5.486766e-05 0.0
0.13537924 0.0
0.09297318 0.0
0.0013102032 0.0
7.459387e-07 0.0
0.002255643 0.0
0.0006691652 0.0
0.0058801263 0.0
0.9274174 0.0
0.50194854 0.0
4.0064782e-07 0.0
4.7572692e-05 0.0
0.009069335 0.0
0.00043128768 0.0
4.0906318e-05 0.0
0.3179327 0.0
0.008496664 0.0
1.0650624e-09 0.0
7.490354e-07 0.0
0.08443967 0.0
1.4637939e-14 0.0
0.3862563 0.0
0.21767668 0.0
0.1851914 0.0
0.01767397 0.0
0.1946484 0.0
0.5264287 0.0
0.018198403 0.0
0.32648107 0.0
0.019888408 1.0
0.0004782681 0.0
0.010830314 0.0
0.034443486 0.0
0.031411983 0.0
0.34544387 0.0
0.04153553 0.0
0.0033925422 0.0
0.020682007 0.0
0.02138624 0.0
8.209725e-07 0.0
0.0013013155 0.0
0.007853667 0.0
0.021348141 0.0
0.030651929 0.0
0.20985307 0.0
0.14788574 0.0
0.010260589 0.0
0.73601776 1.0
0.9999914 1.0
0.08396185 0.0
0.7194454 0.0
0.5196736 0.0
0.0059013595 0.0
0.021735864 0.0
0.16099086 0.0
0.19189808 1.0
0.0019881725 0.0
0.0074968175 0.0
4.0618884e-06 0.0
0.00047310782 0.0
0.0307096 0.0
0.42287317 0.0
0.12429036 0.0
0.002177331 0.0
0.05040608 0.0
0.5696021 0.0
0.19138111 0.0
0.3106842 1.0
0.07113211 0.0
0.037885025 0.0
0.62231046 0.0
0.054353006 0.0
0.7029578 0.0
0.008581765 0.0
0.0005439973 0.0
2.3287845e-07 0.0
0.0024434517 1.0
0.011987156 0.0
0.0020349883 0.0
0.16070743 1.0
2.2266262e-05 0.0
0.54697573 1.0
0.13595954 0.0
0.0029382342 0.0
0.049735315 0.0
0.15258062 0.0
